432645713925065,-3.8727450370788574,2.21700119972229,-8.707079887390137,0,20:20:44
432645734152409,-3.855193853378296,2.2106399536132812,-8.705833435058594,0,20:20:44
432645754384596,-3.8546717166900635,2.2048020362854004,-8.69941234588623,0,20:20:44
432645774611940,-3.863107204437256,2.204902410507202,-8.70231819152832,0,20:20:44
432645794819648,-3.872723340988159,2.2201409339904785,-8.701860427856445,0,20:20:44
432645815046992,-3.8823280334472656,2.24068021774292,-8.692771911621094,0,20:20:44
432645835279180,-3.898313283920288,2.2559702396392822,-8.686712265014648,0,20:20:44
432645855506523,-3.9081714153289795,2.2621710300445557,-8.689859390258789,0,20:20:44
432645875719909,-3.9011690616607666,2.263110876083374,-8.69594955444336,0,20:20:44
432645895947252,-3.8821282386779785,2.258946418762207,-8.700010299682617,0,20:20:44
432645916177877,-3.870232582092285,2.2457897663116455,-8.704314231872559,0,20:20:44
432645936405221,-3.8702871799468994,2.235421657562256,-8.702392578125,0,20:20:44
432645956632044,-3.87591290473938,2.230905055999756,-8.695521354675293,0,20:20:44
432645976859388,-3.8836560249328613,2.2286925315856934,-8.6973295211792,0,20:20:44
432645997081992,-3.8848254680633545,2.2312099933624268,-8.697735786437988,0,20:20:44
432646017309336,-3.883209705352783,2.229694366455078,-8.697208404541016,0,20:20:44
432646037532877,-3.8829312324523926,2.2238929271698,-8.692864418029785,0,20:20:44
432646057760169,-3.886737823486328,2.2264132499694824,-8.688371658325195,0,20:20:44
432646077984440,-3.892469644546509,2.2312874794006348,-8.688570022583008,0,20:20:44
432646098165169,-3.899484634399414,2.2361338138580322,-8.687105178833008,0,20:20:45
432646118392461,-3.902564525604248,2.2401633262634277,-8.687726020812988,0,20:20:45
432646138641471,-3.9038190841674805,2.2460436820983887,-8.68893814086914,0,20:20:45
432646158868815,-3.9070510864257812,2.245971202850342,-8.68735122680664,0,20:20:45
432646179086002,-3.9163920879364014,2.2515125274658203,-8.68629264831543,0,20:20:45
432646199313294,-3.917030096054077,2.2520127296447754,-8.685586929321289,0,20:20:45
432646219550273,-3.910268783569336,2.2483537197113037,-8.686714172363281,0,20:20:45
432646239777617,-3.9097540378570557,2.248309850692749,-8.683472633361816,0,20:20:45
432646260016992,-3.908612012863159,2.238698720932007,-8.678916931152344,0,20:20:45
432646280244336,-3.908649444580078,2.240276336669922,-8.661505699157715,0,20:20:45
432646300468242,-3.9230473041534424,2.2509098052978516,-8.65628719329834,0,20:20:45
432646320695586,-3.9342427253723145,2.261991500854492,-8.671173095703125,0,20:20:45
432646340918971,-3.931325912475586,2.2550060749053955,-8.685089111328125,0,20:20:45
432646361146315,-3.920598030090332,2.233581066131592,-8.696762084960938,0,20:20:45
432646381359336,-3.916640043258667,2.22249174118042,-8.691767692565918,0,20:20:45
432646401586680,-3.9227848052978516,2.2254791259765625,-8.678058624267578,0,20:20:45
432646421819284,-3.929276704788208,2.240246534347534,-8.656941413879395,0,20:20:45
432646442046627,-3.9328062534332275,2.2596733570098877,-8.644460678100586,0,20:20:45
432646462267409,-3.94234561920166,2.2702293395996094,-8.645721435546875,0,20:20:45
432646482494752,-3.9614810943603516,2.2748708724975586,-8.659337997436523,0,20:20:45
432646502715638,-3.9558727741241455,2.263592481613159,-8.673206329345703,0,20:20:45
432646522942982,-3.9329700469970703,2.249685764312744,-8.671274185180664,0,20:20:45
432646543166732,-3.926485061645508,2.242810010910034,-8.658805847167969,0,20:20:45
432646563394075,-3.9309449195861816,2.2374277114868164,-8.652091979980469,0,20:20:45
432646583618034,-3.9403064250946045,2.241025924682617,-8.654003143310547,0,20:20:45
432646603845377,-3.9441518783569336,2.243424654006958,-8.65847110748291,0,20:20:45
432646624066836,-3.9459168910980225,2.2418298721313477,-8.655860900878906,0,20:20:45
432646644294180,-3.943899631500244,2.2399680614471436,-8.65731430053711,0,20:20:45
432646664488450,-3.9441518783569336,2.23872709274292,-8.66067886352539,0,20:20:45
432646684720377,-3.9419243335723877,2.2386980056762695,-8.662123680114746,0,20:20:45
432646704932148,-3.943633556365967,2.2450668811798096,-8.659093856811523,0,20:20:45
432646725159440,-3.9527578353881836,2.258894443511963,-8.652283668518066,0,20:20:45
432646745394700,-3.970019578933716,2.2665159702301025,-8.646944046020508,0,20:20:45
432646765622044,-3.975938081741333,2.272395610809326,-8.649772644042969,0,20:20:45
432646785839752,-3.975092649459839,2.272322654724121,-8.653255462646484,0,20:20:45
432646806035742,-3.969738006591797,2.26908016204834,-8.66116714477539,0,20:20:45
432646826263086,-3.9613773822784424,2.262925863265991,-8.66085147857666,0,20:20:45
432646846546367,-3.954206705093384,2.2532336711883545,-8.66064167022705,0,20:20:45
432646866773659,-3.95820951461792,2.2491676807403564,-8.65251636505127,0,20:20:45
432646887027252,-3.9592812061309814,2.2504496574401855,-8.648696899414062,0,20:20:45
432646907254596,-3.967182159423828,2.252901077270508,-8.647747993469238,0,20:20:45
432646927449232,-3.9644644260406494,2.253736972808838,-8.647114753723145,0,20:20:45
432646947676627,-3.9618542194366455,2.2503018379211426,-8.64429759979248,0,20:20:45
432646967917513,-3.9609124660491943,2.2520041465759277,-8.648008346557617,0,20:20:45
432646988144805,-3.961083173751831,2.257131338119507,-8.652079582214355,0,20:20:45
432647008384440,-3.9651894569396973,2.2677359580993652,-8.651598930358887,0,20:20:45
432647028611784,-3.972717761993408,2.2732088565826416,-8.646488189697266,0,20:20:45
432647048836419,-3.976139783859253,2.2760589122772217,-8.643879890441895,0,20:20:45
432647069063763,-3.9704363346099854,2.2747650146484375,-8.65172290802002,0,20:20:46
432647089277305,-3.9650368690490723,2.274700880050659,-8.656152725219727,0,20:20:46
432647109504648,-3.9638326168060303,2.2730610370635986,-8.656710624694824,0,20:20:46
432647129726107,-3.960634469985962,2.266378402709961,-8.663470268249512,0,20:20:46
432647149953502,-3.959300994873047,2.2571325302124023,-8.662386894226074,0,20:20:46
432647170163502,-3.958411931991577,2.2565579414367676,-8.660866737365723,0,20:20:46
432647190390846,-3.9634087085723877,2.2609658241271973,-8.65905475616455,0,20:20:46
432647210615898,-3.962747097015381,2.2567179203033447,-8.657846450805664,0,20:20:46
432647230787357,-3.9535229206085205,2.256281614303589,-8.65145206451416,0,20:20:46
432647251014700,-3.9513657093048096,2.2543935775756836,-8.643196105957031,0,20:20:46
432647271271888,-3.955517292022705,2.2715003490448,-8.650467872619629,0,20:20:46
432647291499232,-3.9598817825317383,2.282106399536133,-8.672883033752441,0,20:20:46
432647311720221,-3.942829132080078,2.2532448768615723,-8.685431480407715,0,20:20:46
432647331947513,-3.911498546600342,2.224421739578247,-8.685811042785645,0,20:20:46
432647352169180,-3.905782699584961,2.217982292175293,-8.682071685791016,0,20:20:46
432647372396523,-3.9219346046447754,2.228062391281128,-8.670796394348145,0,20:20:46
432647392650065,-3.9342992305755615,2.258737087249756,-8.66008472442627,0,20:20:46
432647412877409,-3.9393486976623535,2.279186964035034,-8.657734870910645,0,20:20:46
432647433087669,-3.940319299697876,2.277648687362671,-8.667346954345703,0,20:20:46
432647453315013,-3.9297876358032227,2.2630488872528076,-8.680143356323242,0,20:20:46
432647473550534,-3.9059979915618896,2.251718759536743,-8.687875747680664,0,20:20:46
432647493777877,-3.874966859817505,2.2377772331237793,-8.687440872192383,0,20:20:46
432647513994023,-3.8614661693573,2.2260875701904297,-8.688748359680176,0,20:20:46
432647534221367,-3.866838216781616,2.22867488861084,-8.692014694213867,0,20:20:46
432647554433346,-3.880800247192383,2.231996774673462,-8.697386741638184,0,20:20:46
432647574660690,-3.890108108520508,2.2302188873291016,-8.70576000213623,0,20:20:46
432647594891523,-3.8859331607818604,2.2218470573425293,-8.707348823547363,0,20:20:46
432647615118867,-3.874366283416748,2.210676431655884,-8.702817916870117,0,20:20:46
432647635324023,-3.8682520389556885,2.2048263549804688,-8.70299243927002,0,20:20:46
432647655551315,-3.8665714263916016,2.210508346557617,-8.70789909362793,0,20:20:46
432647675795794,-3.875032663345337,2.222280979156494,-8.699193000793457,0,20:20:46
432647696023138,-3.8902556896209717,2.238114595413208,-8.688597679138184,0,20:20:46
432647716249232,-3.90120267868042,2.2478716373443604,-8.686325073242188,0,20:20:46
432647736476575,-3.8957250118255615,2.2503840923309326,-8.706369400024414,0,20:20:46
432647756705013,-3.876901626586914,2.2392830848693848,-8.709352493286133,0,20:20:46
432647776932305,-3.8531739711761475,2.2294869422912598,-8.712139129638672,0,20:20:46
432647797154544,-3.84773588180542,2.2229559421539307,-8.704415321350098,0,20:20:46
432647817342357,-3.8536922931671143,2.222594738006592,-8.701661109924316,0,20:20:46
432647837569648,-3.8664467334747314,2.2247493267059326,-8.699825286865234,0,20:20:46
432647857789805,-3.876546621322632,2.222991704940796,-8.704989433288574,0,20:20:46
432647878017096,-3.87689208984375,2.218626022338867,-8.705238342285156,0,20:20:46
432647898249909,-3.877122402191162,2.2173123359680176,-8.69662094116211,0,20:20:46
432647918477252,-3.8764772415161133,2.21883225440979,-8.694868087768555,0,20:20:47
432647938693919,-3.876047134399414,2.2230396270751953,-8.68651294708252,0,20:20:47
432647958921211,-3.876559019088745,2.2266428470611572,-8.689726829528809,0,20:20:47
432647979171940,-3.880094289779663,2.2282464504241943,-8.692667007446289,0,20:20:47
432647999399284,-3.8848466873168945,2.2285170555114746,-8.69462776184082,0,20:20:47
432648019599805,-3.8848206996917725,2.2302944660186768,-8.698330879211426,0,20:20:47
432648039827148,-3.8856019973754883,2.2298824787139893,-8.700000762939453,0,20:20:47
432648060075586,-3.8885183334350586,2.232801675796509,-8.705105781555176,0,20:20:47
432648080302930,-3.890462636947632,2.2283599376678467,-8.701323509216309,0,20:20:47
432648100523086,-3.892557382583618,2.2261974811553955,-8.69880199432373,0,20:20:47
432648120750430,-3.8971476554870605,2.223158597946167,-8.695523262023926,0,20:20:47
432648140962252,-3.89382004737854,2.2227296829223633,-8.694934844970703,0,20:20:47
432648161189596,-3.8876090049743652,2.2232422828674316,-8.693744659423828,0,20:20:47
432648181425221,-3.897042751312256,2.229173421859741,-8.680174827575684,0,20:20:47
432648201652565,-3.9105184078216553,2.245903491973877,-8.679911613464355,0,20:20:47
432648221874492,-3.9203007221221924,2.2538628578186035,-8.686123847961426,0,20:20:47
432648242101836,-3.9108524322509766,2.2392067909240723,-8.70064640045166,0,20:20:47
432648262311002,-3.8957700729370117,2.2206525802612305,-8.705536842346191,0,20:20:47
432648282538346,-3.8921029567718506,2.212275505065918,-8.701610565185547,0,20:20:47
432648302773346,-3.9016358852386475,2.2162728309631348,-8.687813758850098,0,20:20:47
432648323000690,-3.910386562347412,2.2381017208099365,-8.670631408691406,0,20:20:47
432648343224805,-3.920212745666504,2.2534525394439697,-8.664766311645508,0,20:20:47
432648363452148,-3.9395394325256348,2.258096933364868,-8.66564655303955,0,20:20:47
432648383661367,-3.9468345642089844,2.2556040287017822,-8.673419952392578,0,20:20:47
432648403878190,-3.935727834701538,2.248352289199829,-8.682595252990723,0,20:20:47
432648424066575,-3.9131522178649902,2.245913505554199,-8.67833137512207,0,20:20:47
432648444293919,-3.909280776977539,2.2442874908447266,-8.66750431060791,0,20:20:47
432648464559440,-3.9162817001342773,2.2400097846984863,-8.667471885681152,0,20:20:47
432648484786784,-3.929732322692871,2.2435457706451416,-8.669845581054688,0,20:20:47
432648504989544,-3.9371025562286377,2.2459030151367188,-8.66264533996582,0,20:20:47
432648525236627,-3.93962025642395,2.2450790405273438,-8.661837577819824,0,20:20:47
432648545481055,-3.934112548828125,2.2365448474884033,-8.670082092285156,0,20:20:47
432648565708398,-3.9344329833984375,2.2348480224609375,-8.667593955993652,0,20:20:47
432648585929909,-3.9394378662109375,2.236910581588745,-8.665935516357422,0,20:20:47
432648606157252,-3.944371223449707,2.250262975692749,-8.66323184967041,0,20:20:47
432648626357461,-3.957242250442505,2.2679481506347656,-8.654243469238281,0,20:20:47
432648646584805,-3.9690165519714355,2.269357681274414,-8.650647163391113,0,20:20:47
432648666832773,-3.968881368637085,2.26790189743042,-8.648249626159668,0,20:20:47
432648687060065,-3.96559739112854,2.2661330699920654,-8.650642395019531,0,20:20:47
432648707273190,-3.9578185081481934,2.2633566856384277,-8.657828330993652,0,20:20:47
432648727500534,-3.951035499572754,2.2503268718719482,-8.665812492370605,0,20:20:47
432648747734700,-3.949707508087158,2.2432374954223633,-8.670336723327637,0,20:20:47
432648767962044,-3.9456284046173096,2.2409064769744873,-8.670957565307617,0,20:20:47
432648788186888,-3.9516921043395996,2.2409496307373047,-8.667378425598145,0,20:20:47
432648808414232,-3.958130359649658,2.2441723346710205,-8.667387962341309,0,20:20:47
432648828641419,-3.9560344219207764,2.2463207244873047,-8.670589447021484,0,20:20:47
432648848868763,-3.953838586807251,2.24216365814209,-8.66793155670166,0,20:20:47
432648869090065,-3.960359811782837,2.244183301925659,-8.660571098327637,0,20:20:47
432648889317409,-3.9623117446899414,2.2455296516418457,-8.65566349029541,0,20:20:47
432648909544805,-3.9668068885803223,2.246427059173584,-8.656384468078613,0,20:20:47
432648929772148,-3.9666097164154053,2.2502195835113525,-8.658462524414062,0,20:20:47
432648949998398,-3.9672768115997314,2.256740093231201,-8.665436744689941,0,20:20:47
432648970217825,-3.9709155559539795,2.2570948600769043,-8.662100791931152,0,20:20:47
432648990413659,-3.9717442989349365,2.24695086479187,-8.663869857788086,0,20:20:47
432649010641002,-3.9699013233184814,2.2449791431427,-8.666646003723145,0,20:20:47
432649030883867,-3.968672752380371,2.2460601329803467,-8.661311149597168,0,20:20:47
432649051111211,-3.9686522483825684,2.243587017059326,-8.652962684631348,0,20:20:47
432649071336107,-3.9702353477478027,2.2395424842834473,-8.650591850280762,0,20:20:48
432649091570742,-3.973686456680298,2.243234395980835,-8.649808883666992,0,20:20:48
432649111800534,-3.971994638442993,2.248090982437134,-8.643697738647461,0,20:20:48
432649132027825,-3.9740607738494873,2.2441420555114746,-8.647608757019043,0,20:20:48
432649152252200,-3.974639654159546,2.250293016433716,-8.650215148925781,0,20:20:48
432649172479544,-3.9766225814819336,2.255192279815674,-8.647163391113281,0,20:20:48
432649192693763,-3.974750518798828,2.257659912109375,-8.642732620239258,0,20:20:48
432649212921107,-3.9806888103485107,2.267289876937866,-8.638181686401367,0,20:20:48
432649233134232,-3.995028257369995,2.280097723007202,-8.636744499206543,0,20:20:48
432649253361627,-4.000595569610596,2.2886364459991455,-8.657346725463867,0,20:20:48
432649273606888,-3.9859416484832764,2.2735681533813477,-8.67667007446289,0,20:20:48
432649293834232,-3.9625978469848633,2.2467541694641113,-8.67917251586914,0,20:20:48
432649314060273,-3.947035312652588,2.2240872383117676,-8.66806411743164,0,20:20:48
432649334287617,-3.950234889984131,2.228938341140747,-8.65027904510498,0,20:20:48
432649354490117,-3.9651436805725098,2.250537633895874,-8.63522720336914,0,20:20:48
432649374717461,-3.981470823287964,2.2681310176849365,-8.633976936340332,0,20:20:48
432649394962721,-3.9923553466796875,2.2710766792297363,-8.645918846130371,0,20:20:48
432649415190065,-3.9980149269104004,2.26824951171875,-8.657074928283691,0,20:20:48
432649435407305,-3.9794301986694336,2.259976863861084,-8.662914276123047,0,20:20:48
432649455634648,-3.947077989578247,2.2488722801208496,-8.656427383422852,0,20:20:48
432649475870950,-3.9271068572998047,2.2390735149383545,-8.646512985229492,0,20:20:48
432649496098242,-3.9313597679138184,2.2405261993408203,-8.658268928527832,0,20:20:48
432649516321002,-3.939784288406372,2.2406959533691406,-8.667702674865723,0,20:20:48
432649536548346,-3.9438037872314453,2.240809202194214,-8.670000076293945,0,20:20:48
432649556745898,-3.9448864459991455,2.2368922233581543,-8.673128128051758,0,20:20:48
432649576963711,-3.9384217262268066,2.22310209274292,-8.673616409301758,0,20:20:48
432649597191002,-3.9325151443481445,2.2179012298583984,-8.673144340515137,0,20:20:48
432649617423346,-3.9325695037841797,2.224015712738037,-8.673627853393555,0,20:20:48
432649637650690,-3.9350013732910156,2.2376739978790283,-8.67235279083252,0,20:20:48
432649657834180,-3.9430105686187744,2.2539660930633545,-8.67070484161377,0,20:20:48
432649678108034,-3.947551727294922,2.263230323791504,-8.66720962524414,0,20:20:48
